8.3220835e+05 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
1.0564814e+07 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
2.4919506e+04 1.5093285e+00 1.5580223e+00 0.0000000e+00 0.0000000e+00
5.1159195e+04 1.5707963e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
2.6228058e+04 3.1466560e-01 0.0000000e+00 0.0000000e+00 0.0000000e+00
1.2866946e+04 1.5707963e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
1.9285790e+04 -1.2227719e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
3.4975524e+04 1.5707963e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
5.0762507e+03 5.8528320e-01 0.0000000e+00 0.0000000e+00 0.0000000e+00
5.0759707e+03 9.9885572e-01 0.0000000e+00 0.0000000e+00 0.0000000e+00
1.8782099e+05 -1.3553273e-01 0.0000000e+00 0.0000000e+00 0.0000000e+00
4.5574372e+04 2.3501011e-01 0.0000000e+00 0.0000000e+00 0.0000000e+00
1.7354756e+04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
1.8194061e+05 3.9792920e-01 0.0000000e+00 0.0000000e+00 0.0000000e+00
5.9397621e+04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
3.8464482e+04 1.0404180e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
3.4370423e+05 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
2.2828297e+05 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
2.2346123e+05 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
4.3759663e+04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
2.0480886e+04 5.9822591e-01 4.9691401e-01 0.0000000e+00 0.0000000e+00
3.4975524e+04 1.5707963e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
2.3971189e+05 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
3.6171086e+04 2.4821228e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
2.0165372e+05 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
5.8921558e+05 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
1.2511540e+05 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
6.9322155e+08 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
2.4919506e+04 6.5552432e+00 5.2169348e-01 0.0000000e+00 0.0000000e+00
7.8919475e+05 -1.5096885e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
1.4579954e+05 1.1430154e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
7.1446521e+03 1.1321206e+00 -1.5131283e-01 0.0000000e+00 0.0000000e+00
4.8889967e+04 8.5248777e-01 0.0000000e+00 0.0000000e+00 0.0000000e+00
5.8808192e+03 -1.3481250e+00 3.5525847e+00 0.0000000e+00 0.0000000e+00
7.5413041e+04 2.1604164e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
4.3013274e+04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
9.9252655e+04 3.8990180e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
1.3170254e+05 -4.7123890e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
2.2533105e+09 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
inf 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
1.2256287e+05 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
3.8486967e+04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
3.4975524e+04 1.5705715e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
7.6787222e+04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
1.0703681e+05 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
2.6708937e+04 2.1716849e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
4.6752738e+04 -9.0846324e-09 0.0000000e+00 0.0000000e+00 0.0000000e+00
1.4144261e+04 -1.2160514e-09 0.0000000e+00 0.0000000e+00 0.0000000e+00
3.3744172e+08 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
2.6888702e+05 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
5.6775153e+04 -1.5670353e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
5.6666282e+04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
2.3248799e+05 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
7.0636885e+04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
1.2437864e+06 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
5.1744765e+04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
7.2343317e+04 1.5707963e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
3.4975524e+04 -2.0302886e-09 0.0000000e+00 0.0000000e+00 0.0000000e+00
2.4919506e+04 -7.6640005e+00 2.3168203e+00 0.0000000e+00 0.0000000e+00
2.4919506e+04 6.1399038e-01 1.4262508e+00 0.0000000e+00 0.0000000e+00
7.0776216e+04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
1.5398775e+05 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
2.4919506e+04 1.3345978e+00 1.7936393e-02 0.0000000e+00 0.0000000e+00
4.5218206e+05 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
3.2826117e+04 -5.8139208e-02 0.0000000e+00 0.0000000e+00 0.0000000e+00
inf 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
5.1639658e+04 1.1203627e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
4.9581501e+04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
3.4127325e+04 -3.2848801e-01 0.0000000e+00 0.0000000e+00 0.0000000e+00
2.6590386e+04 1.5501691e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
7.7007441e+04 7.1628070e-01 0.0000000e+00 0.0000000e+00 0.0000000e+00
6.6110237e+04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
7.8687641e+05 4.7123890e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
1.2549143e+05 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
2.5490954e+05 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
3.4308496e+04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
3.4975524e+04 -7.4726229e-09 0.0000000e+00 0.0000000e+00 0.0000000e+00
5.3287903e+05 1.5707963e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
7.4900496e+03 1.0562367e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
5.4104396e+06 1.5707963e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
6.8313183e+04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
2.4155782e+05 1.5707963e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
6.0774037e+04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
3.3449962e+04 1.1966881e-01 0.0000000e+00 0.0000000e+00 0.0000000e+00
1.1331953e+05 6.7687846e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
3.6564884e+09 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
3.3434605e+04 5.3028154e-01 0.0000000e+00 0.0000000e+00 0.0000000e+00
1.0993210e+05 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
3.2659652e+04 -9.0261698e-02 0.0000000e+00 0.0000000e+00 0.0000000e+00
9.9023040e+04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
3.4975524e+04 3.1415926e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
3.4975524e+04 5.1844732e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00
6.7769054e+07 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
1.4115730e+04 1.6561577e+00 3.9415804e-01 0.0000000e+00 0.0000000e+00
6.6463471e+04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
7.8946749e+04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
3.7362269e+04 -2.2833148e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
1.2353675e+05 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
7.9461790e+04 5.4020275e-01 0.0000000e+00 0.0000000e+00 0.0000000e+00
7.9797263e+04 -8.0002826e-09 0.0000000e+00 0.0000000e+00 0.0000000e+00
5.1764783e+04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
5.8061943e+04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
5.1229675e+04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
9.2209495e+04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
3.4975524e+04 -7.4400289e-09 0.0000000e+00 0.0000000e+00 0.0000000e+00
1.8474199e+05 1.1239569e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00
1.0427985e+05 2.6849438e-01 0.0000000e+00 0.0000000e+00 0.0000000e+00
3.3742830e+08 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
5.2220654e+04 1.5707963e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
2.3950608e+05 1.5037802e+04 0.0000000e+00 0.0000000e+00 0.0000000e+00
2.4919506e+04 1.8806394e+00 1.6375995e-01 0.0000000e+00 0.0000000e+00
3.4975524e+04 1.3087262e+00 1.6263261e+00 0.0000000e+00 0.0000000e+00
5.3307817e+04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
1.4790291e+05 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
2.1123301e+05 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
3.4975524e+04 2.8993824e-01 1.6372521e+00 0.0000000e+00 0.0000000e+00
1.4929093e+05 1.3838419e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
2.7017023e+04 1.7878864e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
3.4975524e+04 1.3188500e+00 9.3785486e-01 0.0000000e+00 0.0000000e+00
1.7572613e+05 -2.3868034e-01 -3.6304157e-01 0.0000000e+00 0.0000000e+00
1.6790028e+04 5.8220219e-01 0.0000000e+00 0.0000000e+00 0.0000000e+00
8.3146498e+04 1.1466812e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
5.4019747e+04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
3.4975524e+04 -7.7320592e-09 0.0000000e+00 0.0000000e+00 0.0000000e+00
1.0745374e+05 1.7135583e-01 0.0000000e+00 0.0000000e+00 0.0000000e+00
4.6752738e+04 1.5706727e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
6.6431375e+04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
1.0263544e+05 1.3639896e+00 1.0904841e-01 0.0000000e+00 0.0000000e+00
5.4470339e+04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
1.2634348e+04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
5.6060395e+04 1.5707963e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
2.4919506e+04 1.7191270e+00 7.4094239e-01 0.0000000e+00 0.0000000e+00
2.4919506e+04 2.9946936e+00 1.6603402e-01 0.0000000e+00 0.0000000e+00
3.4975524e+04 6.0880681e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
5.3872927e+06 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
3.4975524e+04 -7.3809102e-09 0.0000000e+00 0.0000000e+00 0.0000000e+00
6.4962731e+04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
5.7688599e+04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
3.4308496e+04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
3.4975524e+04 -5.6718284e-09 0.0000000e+00 0.0000000e+00 0.0000000e+00
1.0796208e+04 2.9706134e-01 -2.8525481e-01 0.0000000e+00 0.0000000e+00
4.6752738e+04 -3.1415927e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
1.3752585e+05 -2.6752681e-01 0.0000000e+00 0.0000000e+00 0.0000000e+00
2.0721845e+05 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
6.3728142e+03 1.5707963e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
4.0555508e+04 -7.5753145e-09 0.0000000e+00 0.0000000e+00 0.0000000e+00
6.5320560e+04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
3.9630722e+05 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
1.2179101e+05 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
3.8143485e+04 4.3792699e-01 0.0000000e+00 0.0000000e+00 0.0000000e+00
2.8371967e+05 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
3.7955350e+29 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
3.4975524e+04 2.0297305e-01 1.6037181e+00 0.0000000e+00 0.0000000e+00
3.8961957e+04 1.7594134e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
3.9939783e+04 3.1666785e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
3.4975524e+04 -1.7144679e-09 0.0000000e+00 0.0000000e+00 0.0000000e+00
4.8889967e+04 6.4718888e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
1.1707921e+06 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
6.0881624e+04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
2.7035110e+05 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
5.7648895e+04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
4.1425514e+04 2.0586226e-01 0.0000000e+00 0.0000000e+00 0.0000000e+00
7.1828642e+04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
2.4919506e+04 2.3302846e+00 9.7245987e-01 0.0000000e+00 0.0000000e+00
2.5524319e+06 -1.5707963e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
2.8567656e+05 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
6.9034784e+04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
3.4975524e+04 1.6578586e+00 6.3675524e-01 0.0000000e+00 0.0000000e+00
6.3449832e+03 1.5350957e+00 -6.8282063e-01 0.0000000e+00 0.0000000e+00
8.5296251e+05 3.1207490e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
7.6253339e+04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
2.4919506e+04 1.4389696e+00 8.3704673e-01 0.0000000e+00 0.0000000e+00
5.0764379e+03 3.1415926e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
6.9322155e+08 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
3.0557939e+04 9.2706400e-01 0.0000000e+00 0.0000000e+00 0.0000000e+00
8.0319217e+04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
5.6466428e+04 3.1415926e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
1.6360195e+05 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
2.4879461e+04 -9.9170387e-01 0.0000000e+00 0.0000000e+00 0.0000000e+00
2.1256551e+05 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
1.3813127e+04 1.1635528e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
3.8039955e+05 1.5707963e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
6.9567896e+04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
3.4068320e+04 -2.5029577e-09 0.0000000e+00 0.0000000e+00 0.0000000e+00
6.6627100e+04 3.5437513e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
1.6199700e+05 1.7509881e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
4.5444478e+04 1.6529093e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
5.2804275e+04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
5.2107627e+04 1.6819324e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
5.0753125e+03 9.9002680e-01 0.0000000e+00 0.0000000e+00 0.0000000e+00
5.0751609e+03 2.0478036e-03 0.0000000e+00 0.0000000e+00 0.0000000e+00
1.0759183e+05 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
3.3560711e+04 1.1928503e+00 -2.2618916e-01 0.0000000e+00 0.0000000e+00
1.6453351e+12 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
3.4623367e+04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
4.1883412e+04 2.0400515e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
5.3751832e+03 1.6732524e+00 -7.0521055e-01 0.0000000e+00 0.0000000e+00
1.0684409e+05 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
3.8143485e+04 -1.0457937e-03 0.0000000e+00 0.0000000e+00 0.0000000e+00
8.9359756e+07 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
1.0101015e+04 1.5690211e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
1.8471924e+05 6.0832895e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
6.3254498e+04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
3.4296926e+04 -7.6989969e-03 0.0000000e+00 0.0000000e+00 0.0000000e+00
1.5453762e+12 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
1.3321180e+05 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
3.0770704e+04 3.0009412e+00 -1.3047831e-01 0.0000000e+00 0.0000000e+00
6.7494602e+03 1.2187376e+00 -6.1648862e-01 0.0000000e+00 0.0000000e+00
3.7865366e+04 1.2386939e-03 0.0000000e+00 0.0000000e+00 0.0000000e+00
3.1812257e+04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
6.1331956e+04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
6.3089599e+04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
3.4975524e+04 -8.1282018e-10 1.9255618e+00 0.0000000e+00 0.0000000e+00
2.5158634e+04 1.4646943e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
1.8369524e+05 7.6949996e-02 0.0000000e+00 0.0000000e+00 0.0000000e+00
5.0762507e+03 4.9899298e-01 0.0000000e+00 0.0000000e+00 0.0000000e+00
8.8874720e+04 1.5488661e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
2.4668975e+06 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
1.0933488e+06 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
5.0450938e+04 4.0884349e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
2.4919506e+04 6.3040389e-01 0.0000000e+00 0.0000000e+00 0.0000000e+00
3.7663188e+04 1.1208024e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
1.2654529e+05 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
1.4507304e+04 1.2960061e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
3.5763233e+05 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
6.2841104e+05 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
2.8621695e+15 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
3.8150633e+04 1.4248536e-01 0.0000000e+00 0.0000000e+00 0.0000000e+00
2.4919506e+04 1.3348125e+00 1.5707963e+00 0.0000000e+00 0.0000000e+00
1.4296541e+05 -1.1885704e-09 0.0000000e+00 0.0000000e+00 0.0000000e+00
4.5012130e+04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
3.2264333e+04 3.2275651e-01 0.0000000e+00 0.0000000e+00 0.0000000e+00
7.7656903e+04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
2.2129268e+04 1.5707963e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
1.1446135e+05 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
5.8808192e+03 3.9951893e-01 5.6877627e-01 0.0000000e+00 0.0000000e+00
1.2042593e+05 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
5.0764379e+03 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
4.6275913e+04 1.7339351e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
2.8617271e+05 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
4.3066417e+04 5.3512757e-01 0.0000000e+00 0.0000000e+00 0.0000000e+00
5.6060395e+04 -2.9924516e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00
9.5996449e+03 1.1028368e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
5.0755982e+03 9.5608314e-06 0.0000000e+00 0.0000000e+00 0.0000000e+00
2.4919506e+04 1.4878702e+00 1.8870557e+00 0.0000000e+00 0.0000000e+00
1.8475134e+05 -2.8414851e-09 0.0000000e+00 0.0000000e+00 0.0000000e+00
8.1327256e+04 1.1011840e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
1.8475132e+05 -2.0049256e-09 0.0000000e+00 0.0000000e+00 0.0000000e+00
1.9925609e+06 1.9717863e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
2.4919506e+04 1.2020834e+00 9.4588422e-01 0.0000000e+00 0.0000000e+00
3.4925093e+04 -1.1336602e-02 0.0000000e+00 0.0000000e+00 0.0000000e+00
3.4975524e+04 1.5091738e+00 5.4189849e-01 0.0000000e+00 0.0000000e+00
1.8475056e+05 3.1415927e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
1.0705998e+10 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
7.9402697e+05 -2.4612529e-08 0.0000000e+00 0.0000000e+00 0.0000000e+00
1.0910711e+04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
6.0493770e+04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
1.2689119e+06 -3.0014621e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
5.6827677e+04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
5.0753125e+03 1.9900018e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
5.2869239e+04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
1.8473380e+05 1.5708781e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
5.3287903e+05 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
7.4637305e+05 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
3.4068320e+04 -1.9781497e-09 0.0000000e+00 0.0000000e+00 0.0000000e+00
7.1774005e+04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
3.4975524e+04 -6.1870880e-09 0.0000000e+00 0.0000000e+00 0.0000000e+00
inf 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
1.9095948e+05 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
5.7150810e+04 3.1415927e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
3.3631418e+04 1.4600648e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
1.4804215e+05 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
1.8925337e+05 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
6.0061748e+04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
3.5194705e+04 1.5707963e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
6.0920128e+04 9.6839699e-01 0.0000000e+00 0.0000000e+00 0.0000000e+00
1.0512126e+04 1.6235036e+00 4.5583148e-01 0.0000000e+00 0.0000000e+00
2.0755342e+05 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
1.1654859e+05 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
1.0824371e+05 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
1.7817510e+05 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
2.6397818e+05 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
6.4366526e+04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
2.1204997e+05 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
5.8350208e+06 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
2.3854762e+08 1.2338947e-01 0.0000000e+00 0.0000000e+00 0.0000000e+00
8.1546257e+04 -2.0926466e-09 0.0000000e+00 0.0000000e+00 0.0000000e+00
8.1546257e+04 1.5707963e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
7.4762293e+04 -7.6156923e-01 1.6914025e+00 0.0000000e+00 0.0000000e+00
3.7673959e+04 3.8265262e-01 0.0000000e+00 0.0000000e+00 0.0000000e+00
3.1455637e+05 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
2.4919506e+04 2.3261366e+00 1.8615349e-01 0.0000000e+00 0.0000000e+00
3.3134474e+04 -5.1666168e-01 0.0000000e+00 0.0000000e+00 0.0000000e+00
3.4867411e+04 -1.8527744e-02 0.0000000e+00 0.0000000e+00 0.0000000e+00
5.8808192e+03 1.3481250e+00 3.9951891e-01 0.0000000e+00 0.0000000e+00
4.6593922e+04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
4.5495438e+04 -1.1545825e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
5.0743219e+03 1.0067238e+00 9.9064241e-01 0.0000000e+00 0.0000000e+00
6.6175868e+06 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
3.4975524e+04 -3.9829792e-09 0.0000000e+00 0.0000000e+00 0.0000000e+00
2.4919506e+04 1.2474409e+00 1.8295169e+00 0.0000000e+00 0.0000000e+00
1.2407707e+04 3.5124283e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
4.2378942e+05 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
1.8762773e+05 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
2.6981038e+07 4.7123890e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
2.4919506e+04 2.9482336e+00 3.6100838e-01 0.0000000e+00 0.0000000e+00
9.3529378e+04 1.5707963e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
4.5450663e+07 2.2950875e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
1.3429204e+05 3.7703647e-01 0.0000000e+00 0.0000000e+00 0.0000000e+00
5.8753431e+04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
